"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"4/8/2012","36.25","-2.65394997596741","1145","29.006","15.371","0.0274658112","1.33117129032713","0.683248247118288","19.784083638528",
"4/9/2012","36.25","-2.65394997596741","1145","27.79","15.448","0.0411987384","0.985074543468636","0.686324510876965","17.055274322772",
"4/10/2012","36.25","-2.65394997596741","1145","32.561","15.637","0.063514728","1.18857541301292","0.589498608335768","24.005014523928",
"4/11/2012","36.25","-2.65394997596741","1145","34.377","13.266","0","1.21125052903708","0.525025398660341","28.717657994556",
"4/12/2012","36.25","-2.65394997596741","1145","34.467","15.301","0.0068664528","0.92304359539852","0.5396674486668","25.110218598084",
"4/13/2012","36.25","-2.65394997596741","1145","31.046","16.664","0.93383838","1.76096096187541","0.632785452292826","23.144885714844",
"4/14/2012","36.25","-2.65394997596741","1145","34.771","18.293","0.757026432","0.787559672528496","0.582621929845658","21.662145557208",
"4/15/2012","36.25","-2.65394997596741","1145","30.34","18.11","0.0686645712","0.933611726651421","0.57042630326302","21.367090163016",
"4/16/2012","36.25","-2.65394997596741","1145","35.643","18.684","0.0017166132","0.918348800108002","0.529453459665158","21.538824416496",
"4/17/2012","36.25","-2.65394997596741","1145","35.64","16.263","0.0137329056","0.856994100754418","0.559690070054512","25.987594824792",
"4/18/2012","36.25","-2.65394997596741","1145","32.982","17.124","0.2506257792","1.27708155437804","0.58634341171164","22.518877919004",
"4/19/2012","36.25","-2.65394997596741","1145","20.809","16.306","22.657581648","1.02076635268269","0.90587063350537","5.44133751786",
"4/20/2012","36.25","-2.65394997596741","1145","31.155","14.416","0.0205993728","1.04716380110516","0.706624576462503","23.9056522389",
"4/21/2012","36.25","-2.65394997596741","1145","30.999","18.599","0.427437","1.04387256954221","0.69655965014312","17.913587371416",
"4/22/2012","36.25","-2.65394997596741","1145","32.702","16.328","0","0.831365803450121","0.635354917818783","16.989950473902",
"4/23/2012","36.25","-2.65394997596741","1145","23.917","15.819","3.3473943432","1.24372035248777","0.770522662621334","11.38779627318",
"4/24/2012","36.25","-2.65394997596741","1145","24.826","14.518","0.5887981152","1.14598985119555","0.788318690213791","10.354346284716",
"4/25/2012","36.25","-2.65394997596741","1145","29.34","17.667","0.2197264104","1.1930050053708","0.648169505390258","21.907569835044",
"4/26/2012","36.25","-2.65394997596741","1145","27.583","16.726","0.0274658184","2.48640867627114","0.68551466965629","25.6898803671504",
"4/27/2012","36.25","-2.65394997596741","1145","31.356","16.104","0.0205993584","1.33126113834145","0.632248995165534","23.728724073036",
"4/28/2012","36.25","-2.65394997596741","1145","32.49","16.066","0.1064300544","0.960282152035157","0.593823673307162","22.76570540736",
"4/29/2012","36.25","-2.65394997596741","1145","32.616","18.652","0.0102996792","1.38456805793389","0.601563394281022","21.579039119916",
"4/30/2012","36.25","-2.65394997596741","1145","30.202","16.441","0.151062084","1.88337525378087","0.635227059111047","25.043533607556",
"5/1/2012","36.25","-2.65394997596741","1145","29.222","16.652","0.0446319576","1.92380059037378","0.668144634290084","19.705803674868",
"5/2/2012","36.25","-2.65394997596741","1145","34.668","17.346","0.9716040504","1.56383344519031","0.614759737733919","24.318646722828",
"5/3/2012","36.25","-2.65394997596741","1145","23.769","17.584","1.4247892728","1.80554999639459","0.799230797695284","11.3864587961292",
"5/4/2012","36.25","-2.65394997596741","1145","28.853","16.703","0","2.32288108263117","0.709305830073504","25.3987442850132",
"5/5/2012","36.25","-2.65394997596741","1145","31.425","16.796","0.01373292","1.3750854217165","0.65078139955491","20.917742596344",
"5/6/2012","36.25","-2.65394997596741","1145","29.684","17.014","0.0102996792","2.42881408018676","0.618545608412644","24.641284070664",
"5/7/2012","36.25","-2.65394997596741","1145","28.521","16.707","0","2.62753900232654","0.629345347207788","25.990470892944",
"5/8/2012","36.25","-2.65394997596741","1145","28.067","15.204","0.0034332264","2.16986154912083","0.636654215588589","24.599204306208",
"5/9/2012","36.25","-2.65394997596741","1145","29.439","17.32","0.0549316224","1.55953191113774","0.611908586200625","22.161972997224",
"5/10/2012","36.25","-2.65394997596741","1145","29.395","16.989","0.0102996792","1.21263605742258","0.604288748192721","17.291590741548",
"5/11/2012","36.25","-2.65394997596741","1145","31.942","16.575","0.1373290272","1.52174861999223","0.582713576481029","18.8459343349002",
"5/12/2012","36.25","-2.65394997596741","1145","32.907","14.784","0.02746584","2.02726846193963","0.623933953320189","24.014826696708",
"5/13/2012","36.25","-2.65394997596741","1145","26.528","15.817","0.0274658328","2.30816807871837","0.694531629760516","18.316613616408",
"5/14/2012","36.25","-2.65394997596741","1145","27.112","15.828","0.0806808708","1.81445711341261","0.671649571108133","18.4892753435436",
"5/15/2012","36.25","-2.65394997596741","1145","27.695","17.651","0.1407622968","1.78366383265256","0.657460222787873","16.358270075424",
"5/16/2012","36.25","-2.65394997596741","1145","25.741","17.287","1.593018072","2.11532375326912","0.743609542161975","10.632354727212",
"5/17/2012","36.25","-2.65394997596741","1145","29.841","15.947","0","2.46661492360335","0.629653634772679","24.9228556943472",
"5/18/2012","36.25","-2.65394997596741","1145","34.888","15.338","0","1.71799260496035","0.57796381996373","22.708483300044",
"5/19/2012","36.25","-2.65394997596741","1145","34.766","15.068","0.0068664528","0.898463654036701","0.534856192471054","23.0655486316464",
"5/20/2012","36.25","-2.65394997596741","1145","36.004","17.091","0.008583066","0.729271268043233","0.498398717121336","18.423365703984",
"5/21/2012","36.25","-2.65394997596741","1145","35.293","15.608","0.0068664528","0.740205283530944","0.564139871571798","22.891429408536",
"5/22/2012","36.25","-2.65394997596741","1145","33.715","16.13","0","1.47523961214591","0.57332233331144","26.0269314156504",
"5/23/2012","36.25","-2.65394997596741","1145","31.539","17.119","0","2.47991829213603","0.568084644920485","22.7808613403568",
"5/24/2012","36.25","-2.65394997596741","1145","30.79","16.494","0","1.87575250812926","0.598637167497332","16.49157790266",
"5/25/2012","36.25","-2.65394997596741","1145","29.666","15.012","0.0034332264","1.79612732261316","0.602926807878867","21.097612074816",
"5/26/2012","36.25","-2.65394997596741","1145","33.768","14.379","0","1.26637452661384","0.59922403099648","21.698646283692",
"5/27/2012","36.25","-2.65394997596741","1145","26.492","15.262","0.0034332264","1.82117948270258","0.612908732578822","17.131803137676",
"5/28/2012","36.25","-2.65394997596741","1145","32.531","16.663","0","1.88518045522752","0.603971774850747","16.562554213644",
"5/29/2012","36.25","-2.65394997596741","1145","31.209","15.567","0","1.97396536732327","0.599312428283894","19.80433961388",
"5/30/2012","36.25","-2.65394997596741","1145","32.378","13.857","0","1.43950057504209","0.565227001512326","21.691003337244",
"5/31/2012","36.25","-2.65394997596741","1145","26.842","16.304","0.0068664528","2.44768728056125","0.615885857041287","21.72080119554",
"6/1/2012","36.25","-2.65394997596741","1145","28.445","14.868","0","2.75191556242091","0.624164364331222","25.191382591656",
"6/2/2012","36.25","-2.65394997596741","1145","26.949","13.818","0","3.11928131204321","0.655962224238505","25.499967200424",
"6/3/2012","36.25","-2.65394997596741","1145","28.496","13.98","0.0240325992","2.72580569379506","0.675828981995436","24.824902202136",
"6/4/2012","36.25","-2.65394997596741","1145","30.148","14.247","0.0617980464","2.07018790511872","0.631088827394022","23.8750023311784",
"6/5/2012","36.25","-2.65394997596741","1145","33.382","13.833","0","1.86572955384024","0.524905854433008","25.367812506288",
"6/6/2012","36.25","-2.65394997596741","1145","33.666","13.254","0","1.80233412325065","0.512694754455759","25.130825238348",
"6/7/2012","36.25","-2.65394997596741","1145","34.717","14.33","0","1.42250287491937","0.520341625323692","25.115133497004",
"6/8/2012","36.25","-2.65394997596741","1145","33.731","16.514","0","1.09496138552547","0.467416433885154","21.1622257475676",
"6/9/2012","36.25","-2.65394997596741","1145","34.766","15.484","0.0068664528","0.975654817029587","0.509618305906598","17.9932763142",
"6/10/2012","36.25","-2.65394997596741","1145","33.799","16.947","0.0102996792","1.82067755815437","0.542357044953753","23.601433187556",
"6/11/2012","36.25","-2.65394997596741","1145","28.348","15.898","0.0034332264","2.42679439405617","0.613952137268898","21.502649548584",
"6/12/2012","36.25","-2.65394997596741","1145","27.469","15.462","0","3.00073488118582","0.621115629615017","25.189697536596",
"6/13/2012","36.25","-2.65394997596741","1145","33.594","13.752","0.09269712","1.59917610894413","0.60908026365895","24.0278575278096",
"6/14/2012","36.25","-2.65394997596741","1145","33.118","16.93","0.0411987384","1.37118015136014","0.566685964546572","18.654288724872",
"6/15/2012","36.25","-2.65394997596741","1145","29.826","16.017","0.0068664528","2.33136675942669","0.569747382453114","24.843847926492",
"6/16/2012","36.25","-2.65394997596741","1145","27.776","14.326","0","2.81484278732893","0.64167552090278","22.7056688979876",
"6/17/2012","36.25","-2.65394997596741","1145","26.393","13.556","0","3.1768274958173","0.656635671143729","24.933249364788",
"6/18/2012","36.25","-2.65394997596741","1145","25.736","13.722","0.0137329056","2.87468801262793","0.681130331225978","21.7642461770628",
"6/19/2012","36.25","-2.65394997596741","1145","26.685","13.99","0.0205993656","1.91015151659232","0.643334128360488","24.42284042382",
"6/20/2012","36.25","-2.65394997596741","1145","26.634","12.484","0","2.63795721465722","0.608053126801482","23.527094312628",
"6/21/2012","36.25","-2.65394997596741","1145","24.888","12.946","0.0034332264","1.76633797753009","0.64655779055084","12.83398730856",
"6/22/2012","36.25","-2.65394997596741","1145","27.656","15.092","0.1853944344","2.51274110986569","0.585499444646733","18.8018234027676",
"6/23/2012","36.25","-2.65394997596741","1145","27.692","13.828","1.1054990304","1.62323151383914","0.677113432212991","14.518641113136",
"6/24/2012","36.25","-2.65394997596741","1145","28.236","13.978","3.3336627984","1.2503914028447","0.771029907421384","15.114033392148",
"6/25/2012","36.25","-2.65394997596741","1145","30.182","13.567","0.0360488988","1.45510575425623","0.656170207322175","20.109333536856",
"6/26/2012","36.25","-2.65394997596741","1145","27.286","15.417","0","2.89139968341263","0.638652948615465","24.652781595756",
"6/27/2012","36.25","-2.65394997596741","1145","24.956","13.548","0","3.00796425913605","0.658422833816866","23.2824924765864",
"6/28/2012","36.25","-2.65394997596741","1145","28.45","12.447","0.0137329056","1.99524068803029","0.614800444100697","23.712770931732",
"6/29/2012","36.25","-2.65394997596741","1145","27.892","12.457","0","2.27161386215406","0.559013908664599","22.974990697242",
"6/30/2012","36.25","-2.65394997596741","1145","27.321","11.499","0","2.9060815524194","0.568788560895203","25.318944326664",
"7/1/2012","36.25","-2.65394997596741","1145","29.437","12.702","0.0068664528","2.5286666337853","0.583152267179513","25.2028166478264",
"7/2/2012","36.25","-2.65394997596741","1145","28.255","12.652","0","2.81585991164845","0.59964352641919","25.315783066296",
"7/3/2012","36.25","-2.65394997596741","1145","29.397","12.102","0.0034332264","2.43287564886634","0.562094654131899","25.6100045705352",
"7/4/2012","36.25","-2.65394997596741","1145","28.771","13.106","0","2.16997631130177","0.558662099990757","25.49183397246",
"7/5/2012","36.25","-2.65394997596741","1145","25.751","15.204","0","2.95418421058383","0.569064954912344","22.555666835136",
"7/6/2012","36.25","-2.65394997596741","1145","29.29","12.213","0","2.29116521869453","0.58601972710986","25.21557018252",
"7/7/2012","36.25","-2.65394997596741","1145","28.691","12.48","0","2.57549874689685","0.529379859942481","25.647543557388",
"7/8/2012","36.25","-2.65394997596741","1145","35.364","12.299","0","1.58758468887873","0.465561627103931","25.822359653436",
"7/9/2012","36.25","-2.65394997596741","1145","28.862","13.406","0","2.79220389869778","0.526821861743717","25.681327715664",
"7/10/2012","36.25","-2.65394997596741","1145","26.29","13.765","0.0034332264","3.18310760037489","0.631421897603037","22.549554119664",
"7/11/2012","36.25","-2.65394997596741","1145","27.098","12.921","0.0274658328","2.73514597421941","0.61202491248115","25.547731331364",
"7/12/2012","36.25","-2.65394997596741","1145","29.65","11.68","0","2.52936154469446","0.544222672801698","25.547011235388",
"7/13/2012","36.25","-2.65394997596741","1145","27.5","14.048","0","2.59401710917134","0.592076459242409","21.4480084155228",
"7/14/2012","36.25","-2.65394997596741","1145","31.624","13.352","0","1.97981156895003","0.575725261897543","21.4123166154209",
"7/15/2012","36.25","-2.65394997596741","1145","29.057","14.877","0.0137329056","1.76482085676385","0.584571896172002","20.5376101942032",
"7/16/2012","36.25","-2.65394997596741","1145","32.66","16.13","0.0154495188","1.97988644750558","0.524835439257378","24.812220430926",
"7/17/2012","36.25","-2.65394997596741","1145","26.563","14.872","0","3.37002442724743","0.574899633314739","21.345723966996",
"7/18/2012","36.25","-2.65394997596741","1145","27.864","12.858","0","2.46721811467533","0.558613701211751","24.544689021792",
"7/19/2012","36.25","-2.65394997596741","1145","31.015","13.677","0.0102996864","1.69419281441092","0.548229438236939","18.4301243657784",
"7/20/2012","36.25","-2.65394997596741","1145","33.619","13.044","0","1.6563751526998","0.519076617802727","25.4901089441304",
"7/21/2012","36.25","-2.65394997596741","1145","31.99","14.397","0","2.01372239550784","0.478931592976697","25.867323577116",
"7/22/2012","36.25","-2.65394997596741","1145","31.041","14.221","0","1.98156630056202","0.479286349229555","22.64387735016",
"7/23/2012","36.25","-2.65394997596741","1145","31.029","13.89","0","2.30588490105838","0.425836144919774","26.013264474348",
"7/24/2012","36.25","-2.65394997596741","1145","30.783","12.865","0","2.29736348417473","0.391469866273252","26.4811490451",
"7/25/2012","36.25","-2.65394997596741","1145","28.664","14.073","0","2.78655025679998","0.498231471498","26.007264535842",
"7/26/2012","36.25","-2.65394997596741","1145","26.377","13.517","0","3.29914782212301","0.563162714128813","26.009805227544",
"7/27/2012","36.25","-2.65394997596741","1145","31.878","13.091","0","1.94400933257773","0.590009340867002","20.473385577048",
"7/28/2012","36.25","-2.65394997596741","1145","32.127","14.366","0","1.81146616615975","0.52869863793815","23.659402030056",
"7/29/2012","36.25","-2.65394997596741","1145","29.476","14.772","0","2.29541485089612","0.543567726545916","23.579268236532",
"7/30/2012","36.25","-2.65394997596741","1145","26.796","14.971","0","3.46051021076215","0.553693677826406","25.83416322864",
"7/31/2012","36.25","-2.65394997596741","1145","29.887","12.053","0","2.09291985357281","0.548906078485285","26.6117591070828",
"8/1/2012","36.25","-2.65394997596741","1145","35.898","12.43","0","1.51521564786296","0.49950495660386","24.5616167361089",
"8/2/2012","36.25","-2.65394997596741","1145","27.718","14.313","0","2.40724450587155","0.563004840825129","22.0584299694372",
"8/3/2012","36.25","-2.65394997596741","1145","30.468","14.256","0","2.18000267372577","0.537161963972721","24.4832872237344",
"8/4/2012","36.25","-2.65394997596741","1145","28.983","14.129","0","2.37127412996453","0.507831634363433","26.7139628355096",
"8/5/2012","36.25","-2.65394997596741","1145","29.551","13.433","0","2.19340423146438","0.527413405977392","25.6331309035068",
"8/6/2012","36.25","-2.65394997596741","1145","35.607","15.054","0.0017166132","1.50497074043903","0.434381589608508","26.18308947438",
"8/7/2012","36.25","-2.65394997596741","1145","34.376","15.149","0.0017166132","1.3583914586452","0.481458676085481","21.8295673944624",
"8/8/2012","36.25","-2.65394997596741","1145","33.07","14.647","0.0034332264","1.48416126010888","0.488004854201928","20.6591796974268",
"8/9/2012","36.25","-2.65394997596741","1145","33.133","17.999","0.058364856","1.71472862621114","0.51071280963116","22.185099279",
"8/10/2012","36.25","-2.65394997596741","1145","31.417","14.238","0.0068664528","1.99143039974647","0.598868313299591","19.468313010036",
"8/11/2012","36.25","-2.65394997596741","1145","33.518","13.858","0.0068664528","1.75542721823389","0.501854779508882","26.872768830816",
"8/12/2012","36.25","-2.65394997596741","1145","30.301","13.348","0","2.63283170883007","0.45274662794153","27.5542509457728",
"8/13/2012","36.25","-2.65394997596741","1145","31.399","13.329","0","2.57993198654668","0.399086304581416","27.772181569476",
"8/14/2012","36.25","-2.65394997596741","1145","29.007","13.116","0","3.12899814105334","0.415827083949624","28.086260390172",
"8/15/2012","36.25","-2.65394997596741","1145","30.588","12.556","0","2.41030602164202","0.46361943674502","27.607539197304",
"8/16/2012","36.25","-2.65394997596741","1145","30.251","13.844","0.0017166132","2.16344843127003","0.485644666687281","25.942620498156",
"8/17/2012","36.25","-2.65394997596741","1145","31.2","13.873","0","2.07695847421005","0.526401873357796","25.1144889188184",
"8/18/2012","36.25","-2.65394997596741","1145","28.36","14.907","0","2.60253201766042","0.506303177966255","26.7127174546056",
"8/19/2012","36.25","-2.65394997596741","1145","32.649","13.257","0.044631936","2.153705350562","0.530120193552169","22.109300838864",
"8/20/2012","36.25","-2.65394997596741","1145","25.745","17.178","0.981903276","1.99557224269021","0.611716354452396","12.448510183584",
"8/21/2012","36.25","-2.65394997596741","1145","29.626","14.532","0","2.53918228947331","0.52452598144628","27.374642415",
"8/22/2012","36.25","-2.65394997596741","1145","31.675","13.092","0","2.13228817415447","0.47332753367595","28.4251211391168",
"8/23/2012","36.25","-2.65394997596741","1145","31.332","14.093","0","2.38275472808532","0.416948119971776","28.295997561324",
"8/24/2012","36.25","-2.65394997596741","1145","32.102","14.506","0","2.03332470823479","0.460389389662681","27.9820538955",
"8/25/2012","36.25","-2.65394997596741","1145","32.054","15.318","0.0034332264","1.77074950689512","0.440314086093315","18.9938169895032",
"8/26/2012","36.25","-2.65394997596741","1145","36.839","14.986","0.0034332264","1.3750111682456","0.46099366487652","24.412012061904",
"8/27/2012","36.25","-2.65394997596741","1145","30.853","16.859","0.0652313232","1.86377450484739","0.51187210905465","21.2728236605352",
"8/28/2012","36.25","-2.65394997596741","1145","30.748","16.29","0.0034332264","2.18038339373353","0.531048939892733","20.920604265882",
"8/29/2012","36.25","-2.65394997596741","1145","35.966","14.884","0.0017166132","1.36688988478431","0.487555133386586","23.703513224508",
"8/30/2012","36.25","-2.65394997596741","1145","32.841","17.478","0.2162932704","1.41049407342631","0.507043790746848","18.13921023168",
"8/31/2012","36.25","-2.65394997596741","1145","37.217","17.01","0.0514984104","1.0832840822264","0.454711618612446","24.9267217798512",
"9/1/2012","36.25","-2.65394997596741","1145","35.28","15.103","0.0068664528","1.618350975239","0.466450669013513","23.6606064630372",
"9/2/2012","36.25","-2.65394997596741","1145","34.97","16.932","0.0034332264","2.0561712211123","0.452340928541947","26.0891804697516",
"9/3/2012","36.25","-2.65394997596741","1145","31.447","15.152","0","2.91049461859502","0.410010446786485","29.1205462469868",
"9/4/2012","36.25","-2.65394997596741","1145","31.523","14.011","0","2.33734349104532","0.410467947858706","28.867436105904",
"9/5/2012","36.25","-2.65394997596741","1145","35.401","15.667","0","1.31172617865002","0.449369431983995","22.229015636772",
"9/6/2012","36.25","-2.65394997596741","1145","35.657","14.744","0","1.26911855956677","0.446178168149485","23.94048039822",
"9/7/2012","36.25","-2.65394997596741","1145","27.895","15.833","0.0068664528","2.13292527108465","0.54559201482908","20.25670915962",
"9/8/2012","36.25","-2.65394997596741","1145","33.643","14.515","0","1.78479150962136","0.511955308793423","27.5734226390472",
"9/9/2012","36.25","-2.65394997596741","1145","28.166","15.619","0.0549316584","2.36156992341924","0.536945347435073","18.130243804596",
"9/10/2012","36.25","-2.65394997596741","1145","28.945","14.089","0","2.64043225537958","0.51084246332158","26.9276444083908",
"9/11/2012","36.25","-2.65394997596741","1145","34.619","14.387","0","1.80112562548096","0.541172355798118","21.5265738233376",
"9/12/2012","36.25","-2.65394997596741","1145","33.149","15.78","0","1.76420050027075","0.533195533526582","21.174444092772",
"9/13/2012","36.25","-2.65394997596741","1145","33.363","16.357","0","1.99056796591284","0.482611473819835","25.800902007588",
"9/14/2012","36.25","-2.65394997596741","1145","32.093","16.257","0","1.74056083418326","0.518226185444986","22.8320091511416",
"9/15/2012","36.25","-2.65394997596741","1145","33.158","15.484","0","2.16409437971909","0.455509356963586","28.497787302492",
"9/16/2012","36.25","-2.65394997596741","1145","36.147","15.419","0.0034332264","1.53337637931175","0.445224822808931","26.867465165484",
"9/17/2012","36.25","-2.65394997596741","1145","29.779","16.601","0.0034332264","2.5112078059675","0.495294103546532","21.85222414086",
"9/18/2012","36.25","-2.65394997596741","1145","35.643","14.602","0","1.3038627080483","0.501007824196911","21.68824049586",
"9/19/2012","36.25","-2.65394997596741","1145","36.287","17.643","0.1132965072","1.36884536904395","0.446560214174148","21.476649225816",
"9/20/2012","36.25","-2.65394997596741","1145","35.634","14.157","0.0583648416","1.36764571369053","0.444690959279591","22.105240400736",
"9/21/2012","36.25","-2.65394997596741","1145","36.101","14.539","0.025749198","1.42059003362708","0.443841712784818","24.674096648016",
"9/22/2012","36.25","-2.65394997596741","1145","36.206","14.094","0","1.58316867618662","0.423797381996991","29.416297840848",
"9/23/2012","36.25","-2.65394997596741","1145","38.135","14.834","0","1.34304942391955","0.38146512317072","29.390437278036",
"9/24/2012","36.25","-2.65394997596741","1145","38.686","15.773","0","1.12890579569498","0.33749642864372","29.336297152896",
"9/25/2012","36.25","-2.65394997596741","1145","37.76","16.252","0","1.18226194730741","0.330107033217698","28.6744343284894",
"9/26/2012","36.25","-2.65394997596741","1145","34.058","16.857","0","1.71275920844959","0.360163753109016","29.886132198024",
"9/27/2012","36.25","-2.65394997596741","1145","33.869","15.009","0","1.61598639462281","0.424562987652981","26.414097956244",
"9/28/2012","36.25","-2.65394997596741","1145","33.775","17.837","0.099563616","1.08979259717383","0.495050372754048","22.530352466988",
"9/29/2012","36.25","-2.65394997596741","1145","36.676","18.832","0.044631936","0.944467752888416","0.400107106049768","23.293578081528",
"9/30/2012","36.25","-2.65394997596741","1145","33.836","15.633","0.0686645928","1.53803087086083","0.456664071922096","17.410967534088",
"10/1/2012","36.25","-2.65394997596741","1145","31.675","18.844","0.1235961864","1.69520991285787","0.440402757469347","18.6995808666",
"10/2/2012","36.25","-2.65394997596741","1145","31.853","17.313","0.0137329128","1.79189851298233","0.493629692877918","20.002399797132",
"10/3/2012","36.25","-2.65394997596741","1145","31.858","15.144","0","1.71620108706276","0.443689028575584","23.480341377714",
"10/4/2012","36.25","-2.65394997596741","1145","37.803","15.412","0","1.35389481944741","0.452446592554659","28.060904813616",
"10/5/2012","36.25","-2.65394997596741","1145","29.381","16.921","0.0137329128","1.84969582825823","0.528831976305671","19.037072624022",
"10/6/2012","36.25","-2.65394997596741","1145","35.713","14.739","0.0652313448","1.05750471370414","0.507298508672542","19.1975409844776",
"10/7/2012","36.25","-2.65394997596741","1145","33.532","16.478","0.0034332264","0.924729762014081","0.499611635185915","22.6763416499076",
"10/8/2012","36.25","-2.65394997596741","1145","33.133","16.136","0.0240325992","1.40977220533599","0.496962946306506","20.623891440204",
"10/9/2012","36.25","-2.65394997596741","1145","36.916","17.13","0.0102996792","1.30271779179497","0.497409981507097","23.295874594536",
"10/10/2012","36.25","-2.65394997596741","1145","38.042","16.966","0","1.53117586403648","0.474253453618121","22.947221225214",
"10/11/2012","36.25","-2.65394997596741","1145","31.656","17.503","0","1.57045731903725","0.530055892497808","17.1341513314452",
"10/12/2012","36.25","-2.65394997596741","1145","29.103","19.59","1.527785316","1.13319914795675","0.601069729676773","12.7397423027556",
"10/13/2012","36.25","-2.65394997596741","1145","26.592","19.138","2.365492896","0.913818646297018","0.642223784771791","11.604917355048",
"10/14/2012","36.25","-2.65394997596741","1145","26.941","18.855","3.931045452","1.48954750196862","0.651442060225538","13.336530748812",
"10/15/2012","36.25","-2.65394997596741","1145","28.329","17.722","0.2283095304","1.59722521832819","0.622703930246012","16.165600286724",
"10/16/2012","36.25","-2.65394997596741","1145","35.672","16.67","0.0171661464","1.12631845952425","0.483026992337774","27.3933397817892",
"10/17/2012","36.25","-2.65394997596741","1145","33.615","15.844","0","1.37487700018291","0.472358518637689","26.341039934856",
"10/18/2012","36.25","-2.65394997596741","1145","34.297","15.895","0","1.44047711697426","0.494054264538756","22.6016309548332",
"10/19/2012","36.25","-2.65394997596741","1145","32.767","16.434","0.0034332264","1.79301247546812","0.526491963160323","26.904244607172",
"10/20/2012","36.25","-2.65394997596741","1145","30.625","15.783","0.4772186064","1.32116034770906","0.641329822292129","17.727615442656",
"10/21/2012","36.25","-2.65394997596741","1145","32.119","15.655","0","1.60367837700622","0.561466415853301","21.9985035974712",
"10/22/2012","36.25","-2.65394997596741","1145","34.76","15.814","0","1.4314776474109","0.487929424144311","24.11399487006",
"10/23/2012","36.25","-2.65394997596741","1145","36.957","15.382","0.0017166132","1.02515503484032","0.472561998061313","21.496390456176",
"10/24/2012","36.25","-2.65394997596741","1145","37.351","16.657","0","1.0417495306442","0.469251585546612","23.472812043936",
"10/25/2012","36.25","-2.65394997596741","1145","35.852","16.855","0","1.31217618897946","0.402300131580052","29.2621890647016",
"10/26/2012","36.25","-2.65394997596741","1145","36.623","16.48","0","0.908491013546958","0.397604819950158","26.38760351247",
"10/27/2012","36.25","-2.65394997596741","1145","35.731","16.563","0","1.15447431508751","0.415687576538811","26.32882261131",
"10/28/2012","36.25","-2.65394997596741","1145","35.08","18.087","0","1.4507758070703","0.43472339808656","22.878224645688",
"10/29/2012","36.25","-2.65394997596741","1145","35.606","16.19","0","1.02629774663211","0.418690439275731","22.563255599316",
"10/30/2012","36.25","-2.65394997596741","1145","36.208","17.225","0.008583066","1.35534432395976","0.403307428446826","22.4548750609416",
"10/31/2012","36.25","-2.65394997596741","1145","35.953","17.71","0.0205993728","1.02671094254714","0.455633760206919","19.833826876614",
"11/1/2012","36.25","-2.65394997596741","1145","32.544","16.425","0.017166132","1.10069758729964","0.435229368573777","20.393655439356",
"11/2/2012","36.25","-2.65394997596741","1145","30.762","19.756","0.9870532164","1.07004185709404","0.522791260314485","18.455941855512",
"11/3/2012","36.25","-2.65394997596741","1145","25.721","18.546","5.6613942","0.967331057215202","0.689833342767637","10.177910260272",
"11/4/2012","36.25","-2.65394997596741","1145","25.77","18.671","5.25284244","1.25811948030352","0.684009381606943","15.288474932424",
"11/5/2012","36.25","-2.65394997596741","1145","27.63","18.544","4.858021548","1.26376506104191","0.674455991152537","21.020486511924",
"11/6/2012","36.25","-2.65394997596741","1145","29.381","16.694","0.47721852","1.40589126987262","0.658786956347033","14.298039458028",
"11/7/2012","36.25","-2.65394997596741","1145","35.3","16.561","0.0068664528","0.776274304670748","0.533053705289973","23.19878637918",
"11/8/2012","36.25","-2.65394997596741","1145","34.304","17.855","0.018882738","0.890523981309383","0.505504603768234","20.4625403080416",
"11/9/2012","36.25","-2.65394997596741","1145","30.904","19.003","0.8102413944","1.22836388817469","0.574313030327405","16.5238090701264",
"11/10/2012","36.25","-2.65394997596741","1145","28.261","18.355","2.358629532","0.958028933213045","0.632914301310103","16.480495463256",
"11/11/2012","36.25","-2.65394997596741","1145","26.601","18.922","1.67541498","0.998475251951514","0.680593180752238","12.485590188012",
"11/12/2012","36.25","-2.65394997596741","1145","32.366","16.193","0.144195444","0.99643836422151","0.572600494844543","24.176586950838",
"11/13/2012","36.25","-2.65394997596741","1145","35.665","14.931","0.00686646","0.886382227905622","0.467533148116194","25.271449619328",
"11/14/2012","36.25","-2.65394997596741","1145","35.908","17.983","0.0892639296","0.814374216426465","0.491813532147497","21.028176842544",
"11/15/2012","36.25","-2.65394997596741","1145","33.707","17.97","0.0068664528","0.874356733426262","0.52870606996479","19.9486029023856",
"11/16/2012","36.25","-2.65394997596741","1145","30.342","17.966","2.7843483528","0.947128919266631","0.560967535382278","20.7927638819928",
"11/17/2012","36.25","-2.65394997596741","1145","32.846","18.371","8.9435544264","0.883704938972807","0.626029934601322","20.082371047884",
"11/18/2012","36.25","-2.65394997596741","1145","30.81","17.675","0.0240325848","0.814675967494258","0.601740532687037","20.6596814166",
"11/19/2012","36.25","-2.65394997596741","1145","34.747","17.156","0.175094712","1.0922707144456","0.618725081370042","20.922147829512",
"11/20/2012","36.25","-2.65394997596741","1145","35.272","18.267","0.4394529432","1.08921070918002","0.573174935458251","19.380054922056",
"11/21/2012","36.25","-2.65394997596741","1145","31.445","17.204","0.8308409544","0.97119051423459","0.620673080280366","20.414838131424",
